../v3/data/data5-10-28.dat  10   7  50          42       7 0.012
../v3/data/data5-10-28.dat  10   7  50          42       8 0.012
../v3/data/data5-10-28.dat  10   7  50          42       8 0.012
../v3/data/data5-10-28.dat  10   7  50          42       8 0.012
../v3/data/data5-10-28.dat  10   7  50          42       8 0.012
../v3/data/data5-10-28.dat  10   7  50          42       8 0.012
../v3/data/data5-10-28.dat  10   7  50          42       9 0.012
../v3/data/data5-10-28.dat  10   7  50          42       9 0.012
../v3/data/data5-10-28.dat  10   7  50          42       9 0.012
../v3/data/data5-10-28.dat  10   7  50          42       9 0.016
../v3/data/data5-10-28.dat  10   7  50          42       9 0.012
../v3/data/data5-10-28.dat  10   7  50          42      -1 0.012
../v3/data/data5-10-28.dat  10   7  50          42      -1 0.012
../v3/data/data5-10-28.dat  10   7  50          42      -1 0.016
../v3/data/data5-10-28.dat  10   7  50          42      -1 0.012
../v3/data/data5-10-28.dat  10   7  50          42      -1 0.016
../v3/data/data5-10-29.dat  10   7  50          40       1     0
../v3/data/data5-10-29.dat  10   7  50          40       1     0
../v3/data/data5-10-29.dat  10   7  50          40       1     0
../v3/data/data5-10-29.dat  10   7  50          40       1     0
../v3/data/data5-10-29.dat  10   7  50          40       1 0.008
../v3/data/data5-10-29.dat  10   7  50          40       2 0.012
../v3/data/data5-10-29.dat  10   7  50          40       2     0
../v3/data/data5-10-29.dat  10   7  50          40       2     0
../v3/data/data5-10-29.dat  10   7  50          40       2     0
../v3/data/data5-10-29.dat  10   7  50          40       2 0.012
../v3/data/data5-10-29.dat  10   7  50          40       3     0
../v3/data/data5-10-29.dat  10   7  50          40       3     0
../v3/data/data5-10-29.dat  10   7  50          40       3     0
../v3/data/data5-10-29.dat  10   7  50          40       3     0
../v3/data/data5-10-29.dat  10   7  50          40       3     0
../v3/data/data5-10-29.dat  10   7  50          40       4     0
../v3/data/data5-10-29.dat  10   7  50          40       4     0
../v3/data/data5-10-29.dat  10   7  50          40       4     0
../v3/data/data5-10-29.dat  10   7  50          40       4     0
../v3/data/data5-10-29.dat  10   7  50          40       4     0
../v3/data/data5-10-29.dat  10   7  50          40       5     0
../v3/data/data5-10-29.dat  10   7  50          40       5     0
../v3/data/data5-10-29.dat  10   7  50          40       5     0
../v3/data/data5-10-29.dat  10   7  50          40       5     0
../v3/data/data5-10-29.dat  10   7  50          40       5     0
../v3/data/data5-10-29.dat  10   7  50          40       6     0
../v3/data/data5-10-29.dat  10   7  50          40       6     0
../v3/data/data5-10-29.dat  10   7  50          40       6     0
../v3/data/data5-10-29.dat  10   7  50          40       6     0
../v3/data/data5-10-29.dat  10   7  50          40       6     0
../v3/data/data5-10-29.dat  10   7  50          40       7     0
../v3/data/data5-10-29.dat  10   7  50          40       7     0
../v3/data/data5-10-29.dat  10   7  50          40       7     0
../v3/data/data5-10-29.dat  10   7  50          40       7     0
../v3/data/data5-10-29.dat  10   7  50          40       7     0
../v3/data/data5-10-29.dat  10   7  50          40       8     0
../v3/data/data5-10-29.dat  10   7  50          40       8     0
../v3/data/data5-10-29.dat  10   7  50          40       8     0
../v3/data/data5-10-29.dat  10   7  50          40       8     0
../v3/data/data5-10-29.dat  10   7  50          40       8     0
../v3/data/data5-10-29.dat  10   7  50          40       9     0
../v3/data/data5-10-29.dat  10   7  50          40       9     0
../v3/data/data5-10-29.dat  10   7  50          40       9     0
../v3/data/data5-10-29.dat  10   7  50          40       9     0
../v3/data/data5-10-29.dat  10   7  50          40       9     0
../v3/data/data5-10-29.dat  10   7  50          40      -1     0
../v3/data/data5-10-29.dat  10   7  50          40      -1     0
../v3/data/data5-10-29.dat  10   7  50          40      -1     0
../v3/data/data5-10-29.dat  10   7  50          40      -1     0
../v3/data/data5-10-29.dat  10   7  50          40      -1     0
../v3/data/data5-10-30.dat  10   7  50          35       1 0.264
../v3/data/data5-10-30.dat  10   7  50          35       1   0.7
../v3/data/data5-10-30.dat  10   7  50          35       1  0.08
../v3/data/data5-10-30.dat  10   7  50          35       1 0.556
../v3/data/data5-10-30.dat  10   7  50          35       1 0.052
../v3/data/data5-10-30.dat  10   7  50          35       2  0.08
../v3/data/data5-10-30.dat  10   7  50          35       2     0
../v3/data/data5-10-30.dat  10   7  50          35       2     0
../v3/data/data5-10-30.dat  10   7  50          35       2  0.08
../v3/data/data5-10-30.dat  10   7  50          35       2     0
../v3/data/data5-10-30.dat  10   7  50          35       3 0.012
../v3/data/data5-10-30.dat  10   7  50          35       3 0.004
../v3/data/data5-10-30.dat  10   7  50          35       3 0.068
../v3/data/data5-10-30.dat  10   7  50          35       3 0.044
../v3/data/data5-10-30.dat  10   7  50          35       3   0.1
../v3/data/data5-10-30.dat  10   7  50          35       4  0.04
../v3/data/data5-10-30.dat  10   7  50          35       4 0.004
../v3/data/data5-10-30.dat  10   7  50          35       4 0.004
../v3/data/data5-10-30.dat  10   7  50          35       4 0.004
../v3/data/data5-10-30.dat  10   7  50          35       4 0.128
../v3/data/data5-10-30.dat  10   7  50          35       5 0.004
../v3/data/data5-10-30.dat  10   7  50          35       5  0.02
../v3/data/data5-10-30.dat  10   7  50          35       5 0.024
../v3/data/data5-10-30.dat  10   7  50          35       5 0.028
../v3/data/data5-10-30.dat  10   7  50          35       5 0.004
../v3/data/data5-10-30.dat  10   7  50          35       6 0.032
../v3/data/data5-10-30.dat  10   7  50          35       6 0.008
../v3/data/data5-10-30.dat  10   7  50          35       6 0.064
../v3/data/data5-10-30.dat  10   7  50          35       6  0.02
../v3/data/data5-10-30.dat  10   7  50          35       6  0.06
../v3/data/data5-10-30.dat  10   7  50          35       7 0.008
../v3/data/data5-10-30.dat  10   7  50          35       7 0.008
../v3/data/data5-10-30.dat  10   7  50          35       7 0.008
../v3/data/data5-10-30.dat  10   7  50          35       7 0.008
../v3/data/data5-10-30.dat  10   7  50          35       7 0.008
../v3/data/data5-10-30.dat  10   7  50          35       8 0.008
../v3/data/data5-10-30.dat  10   7  50          35       8 0.008
../v3/data/data5-10-30.dat  10   7  50          35       8 0.008
../v3/data/data5-10-30.dat  10   7  50          35       8 0.008
../v3/data/data5-10-30.dat  10   7  50          35       8 0.008
../v3/data/data5-10-30.dat  10   7  50          35       9 0.012
../v3/data/data5-10-30.dat  10   7  50          35       9 0.012
../v3/data/data5-10-30.dat  10   7  50          35       9 0.008
../v3/data/data5-10-30.dat  10   7  50          35       9 0.012
../v3/data/data5-10-30.dat  10   7  50          35       9 0.012
../v3/data/data5-10-30.dat  10   7  50          35      -1 0.012
../v3/data/data5-10-30.dat  10   7  50          35      -1 0.012
../v3/data/data5-10-30.dat  10   7  50          35      -1 0.012
../v3/data/data5-10-30.dat  10   7  50          35      -1 0.008
../v3/data/data5-10-30.dat  10   7  50          35      -1 0.008
../v3/data/data5-10-31.dat  10   7  50          36       1  0.04
../v3/data/data5-10-31.dat  10   7  50          35       1 0.868
../v3/data/data5-10-31.dat  10   7  50          36       1 0.516
../v3/data/data5-10-31.dat  10   7  50          35       1  2.08
../v3/data/data5-10-31.dat  10   7  50          35       1 0.236
../v3/data/data5-10-31.dat  10   7  50          35       2   0.8
../v3/data/data5-10-31.dat  10   7  50          35       2 0.016
../v3/data/data5-10-31.dat  10   7  50          35       2 0.352
../v3/data/data5-10-31.dat  10   7  50          35       2  0.46
../v3/data/data5-10-31.dat  10   7  50          35       2  2.15
../v3/data/data5-10-31.dat  10   7  50          35       3 0.024
../v3/data/data5-10-31.dat  10   7  50          35       3 0.476
../v3/data/data5-10-31.dat  10   7  50          35       3 0.004
../v3/data/data5-10-31.dat  10   7  50          35       3 0.828
../v3/data/data5-10-31.dat  10   7  50          35       3  0.14
../v3/data/data5-10-31.dat  10   7  50          35       4  0.14
../v3/data/data5-10-31.dat  10   7  50          35       4  0.44
../v3/data/data5-10-31.dat  10   7  50          35       4  0.24
../v3/data/data5-10-31.dat  10   7  50          35       4  1.22
../v3/data/data5-10-31.dat  10   7  50          35       4 0.172
../v3/data/data5-10-31.dat  10   7  50          35       5 0.176
../v3/data/data5-10-31.dat  10   7  50          35       5 0.064
../v3/data/data5-10-31.dat  10   7  50          35       5 0.036
../v3/data/data5-10-31.dat  10   7  50          35       5  2.02
../v3/data/data5-10-31.dat  10   7  50          35       5 0.056
../v3/data/data5-10-31.dat  10   7  50          35       6  0.12
../v3/data/data5-10-31.dat  10   7  50          35       6  2.57
../v3/data/data5-10-31.dat  10   7  50          35       6  2.64
../v3/data/data5-10-31.dat  10   7  50          35       6  1.83
../v3/data/data5-10-31.dat  10   7  50          35       6  2.14
../v3/data/data5-10-31.dat  10   7  50          36       7 0.012
../v3/data/data5-10-31.dat  10   7  50          36       7 0.012
../v3/data/data5-10-31.dat  10   7  50          36       7 0.012
../v3/data/data5-10-31.dat  10   7  50          36       7 0.012
../v3/data/data5-10-31.dat  10   7  50          35       7  3.32
../v3/data/data5-10-31.dat  10   7  50          36       8 0.012
../v3/data/data5-10-31.dat  10   7  50          36       8 0.012
../v3/data/data5-10-31.dat  10   7  50          35       8  1.97
../v3/data/data5-10-31.dat  10   7  50          35       8  1.61
../v3/data/data5-10-31.dat  10   7  50          35       8  1.54
../v3/data/data5-10-31.dat  10   7  50          35       9 0.156
../v3/data/data5-10-31.dat  10   7  50          35       9 0.052
../v3/data/data5-10-31.dat  10   7  50          35       9 0.724
../v3/data/data5-10-31.dat  10   7  50          35       9 0.124
../v3/data/data5-10-31.dat  10   7  50          35       9 0.052
../v3/data/data5-10-31.dat  10   7  50          35      -1 0.016
../v3/data/data5-10-31.dat  10   7  50          35      -1 0.016
../v3/data/data5-10-31.dat  10   7  50          35      -1 0.016
../v3/data/data5-10-31.dat  10   7  50          35      -1 0.016
../v3/data/data5-10-31.dat  10   7  50          35      -1 0.016
../v3/data/data5-10-32.dat  10   7  50          30       1     0
../v3/data/data5-10-32.dat  10   7  50          30       1     0
../v3/data/data5-10-32.dat  10   7  50          29       1  1.96
../v3/data/data5-10-32.dat  10   7  50          29       1 0.584
../v3/data/data5-10-32.dat  10   7  50          29       1  1.07
../v3/data/data5-10-32.dat  10   7  50          28       2 0.988
../v3/data/data5-10-32.dat  10   7  50          28       2  1.14
../v3/data/data5-10-32.dat  10   7  50          28       2 0.632
../v3/data/data5-10-32.dat  10   7  50          28       2 0.428
../v3/data/data5-10-32.dat  10   7  50          28       2 0.116
../v3/data/data5-10-32.dat  10   7  50          28       3 0.152
../v3/data/data5-10-32.dat  10   7  50          28       3 0.196
../v3/data/data5-10-32.dat  10   7  50          28       3  0.02
../v3/data/data5-10-32.dat  10   7  50          28       3 0.176
../v3/data/data5-10-32.dat  10   7  50          28       3  0.04
../v3/data/data5-10-32.dat  10   7  50          28       4 0.028
../v3/data/data5-10-32.dat  10   7  50          28       4 0.012
../v3/data/data5-10-32.dat  10   7  50          28       4 0.012
../v3/data/data5-10-32.dat  10   7  50          28       4 0.012
../v3/data/data5-10-32.dat  10   7  50          28       4 0.028
../v3/data/data5-10-32.dat  10   7  50          28       5 0.048
../v3/data/data5-10-32.dat  10   7  50          28       5 0.012
../v3/data/data5-10-32.dat  10   7  50          28       5 0.032
../v3/data/data5-10-32.dat  10   7  50          28       5 0.036
../v3/data/data5-10-32.dat  10   7  50          28       5 0.048
../v3/data/data5-10-32.dat  10   7  50          28       6 0.016
../v3/data/data5-10-32.dat  10   7  50          28       6 0.016
../v3/data/data5-10-32.dat  10   7  50          28       6 0.016
../v3/data/data5-10-32.dat  10   7  50          28       6  0.08
../v3/data/data5-10-32.dat  10   7  50          28       6 0.016
../v3/data/data5-10-32.dat  10   7  50          28       7  0.02
../v3/data/data5-10-32.dat  10   7  50          28       7  0.02
../v3/data/data5-10-32.dat  10   7  50          28       7  0.02
../v3/data/data5-10-32.dat  10   7  50          28       7  0.02
../v3/data/data5-10-32.dat  10   7  50          28       7  0.02
../v3/data/data5-10-32.dat  10   7  50          28       8  0.02
../v3/data/data5-10-32.dat  10   7  50          28       8 0.024
../v3/data/data5-10-32.dat  10   7  50          28       8  0.02
../v3/data/data5-10-32.dat  10   7  50          28       8 0.024
../v3/data/data5-10-32.dat  10   7  50          28       8  0.02
../v3/data/data5-10-32.dat  10   7  50          28       9 0.024
../v3/data/data5-10-32.dat  10   7  50          28       9 0.024
../v3/data/data5-10-32.dat  10   7  50          28       9 0.028
../v3/data/data5-10-32.dat  10   7  50          28       9 0.024
../v3/data/data5-10-32.dat  10   7  50          28       9 0.024
../v3/data/data5-10-32.dat  10   7  50          28      -1 0.024
../v3/data/data5-10-32.dat  10   7  50          28      -1 0.024
../v3/data/data5-10-32.dat  10   7  50          28      -1 0.024
../v3/data/data5-10-32.dat  10   7  50          28      -1 0.028
../v3/data/data5-10-32.dat  10   7  50          28      -1 0.024
../v3/data/data5-10-33.dat  10   7  50          36       1 0.088
../v3/data/data5-10-33.dat  10   7  50          36       1 0.364
../v3/data/data5-10-33.dat  10   7  50          36       1 0.044
../v3/data/data5-10-33.dat  10   7  50          36       1   0.2
../v3/data/data5-10-33.dat  10   7  50          36       1 0.004
../v3/data/data5-10-33.dat  10   7  50          35       2 0.688
../v3/data/data5-10-33.dat  10   7  50          36       2     0
../v3/data/data5-10-33.dat  10   7  50          35       2 0.048
../v3/data/data5-10-33.dat  10   7  50          36       2     0
../v3/data/data5-10-33.dat  10   7  50          35       2   1.7
